[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 1800350.92119, 0, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 1800350.92119, 0, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 1800350.92119, 0, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 1800350.92119, 0, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 875048.767128, 925478.321032, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 875048.767128, 925478.321032, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 875048.767128, 925478.321032, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 875048.767128, 925478.321032, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 875048.767128, 1892336.23437, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 875048.767128, 1892336.23437, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 875048.767128, 2777665.37053, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 1633978.31235, 0, 875048.767128, 3814003.71673, 0, 0, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 2509232.00309, 0, 0, 3813283.93255, 0, 0, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 2509232.00309, 0, 0, 2777117.63827, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 2509232.00309, 0, 0, 1891915.81215, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 2509232.00309, 0, 0, 1891915.81215, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 2509232.00309, 0, 0, 925299.897247, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 2509232.00309, 0, 0, 925299.897247, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 2509232.00309, 0, 0, 925299.897247, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 2509232.00309, 0, 0, 925299.897247, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 3434730.22497, 0, 0, 0, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 3434730.22497, 0, 0, 0, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 3434730.22497, 0, 0, 0, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 3434730.22497, 0, 0, 0, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 4401588.79643, 0, 0, 0, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 4401588.79643, 0, 0, 0, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 5286918.64271, 0, 0, 0, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 1460229.73852, 0, 962073.843321, 6323257.86544, 0, 0, 0, 0, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 6322078.04679, 0, 0, 0, 0, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 5285911.73239, 0, 0, 0, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 4400709.70808, 0, 0, 0, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 4400709.70808, 0, 0, 0, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 3434094.71478, 0, 0, 0, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 3434094.71478, 0, 0, 0, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 3434094.71478, 0, 0, 0, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 3434094.71478, 0, 0, 0, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 2508792.92413, 0, 0, 925478.321032, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 2508792.92413, 0, 0, 925478.321032, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 2508792.92413, 0, 0, 925478.321032, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 2508792.92413, 0, 0, 925478.321032, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 2508792.92413, 0, 0, 1892336.23437, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 2508792.92413, 0, 0, 1892336.23437, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 2508792.92413, 0, 0, 2777665.37053, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 2508792.92413, 0, 0, 3814003.71673, 0, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 875233.558877, 3813283.93255, 0, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 875233.558877, 2777117.63827, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 875233.558877, 1891915.81215, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 875233.558877, 1891915.81215, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 875233.558877, 925299.897247, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 875233.558877, 925299.897247, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 875233.558877, 925299.897247, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 875233.558877, 925299.897247, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 1800732.1713, 0, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 1800732.1713, 0, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 1800732.1713, 0, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 1800732.1713, 0, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 2767591.66145, 0, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 2767591.66145, 0, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 3652917.80375, 0, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 1633740.1177, 0, 4689256.29195, 0, 0, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 4688332.04126, 0, 0, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 3652166.23016, 0, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 2766966.16249, 0, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 2766966.16249, 0, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 1800350.92119, 0, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 1800350.92119, 0, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 1800350.92119, 0, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 1800350.92119, 0, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 875048.767128, 925478.321032, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 875048.767128, 925478.321032, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 875048.767128, 925478.321032, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 875048.767128, 925478.321032, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 875048.767128, 1892336.23437, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 875048.767128, 1892336.23437, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 875048.767128, 2777665.37053, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 708144.19375, 875048.767128, 3814003.71673, 0, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 1583396.77344, 0, 3813283.93255, 0, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 1583396.77344, 0, 2777117.63827, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 1583396.77344, 0, 1891915.81215, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 1583396.77344, 0, 1891915.81215, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 1583396.77344, 0, 925299.897247, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 1583396.77344, 0, 925299.897247, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 1583396.77344, 0, 925299.897247, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 1583396.77344, 0, 925299.897247, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 2508893.85148, 0, 0, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 2508893.85148, 0, 0, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 2508893.85148, 0, 0, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 2508893.85148, 0, 0, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 3475752.92993, 0, 0, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 3475752.92993, 0, 0, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 4361081.77708, 0, 0, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 2422491.31418, 0, 0, 925692.398314, 5397420.18151, 0, 0, 0, 0, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 5396382.31839, 0, 0, 0, 0, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 4360216.00398, 0, 0, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 3475013.97967, 0, 0, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 3475013.97967, 0, 0, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 2508398.19305, 0, 0, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 2508398.19305, 0, 0, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 2508398.19305, 0, 0, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 2508398.19305, 0, 0, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 1583096.98517, 0, 925478.321032, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 1583096.98517, 0, 925478.321032, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 1583096.98517, 0, 925478.321032, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 1583096.98517, 0, 925478.321032, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 1583096.98517, 0, 1892336.23437, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 1583096.98517, 0, 1892336.23437, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 1583096.98517, 0, 2777665.37053, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 1583096.98517, 0, 3814003.71673, 0, 0, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 875233.558877, 3813283.93255, 0, 0, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 875233.558877, 2777117.63827, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 875233.558877, 1891915.81215, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 875233.558877, 1891915.81215, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 875233.558877, 925299.897247, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 875233.558877, 925299.897247, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 875233.558877, 925299.897247, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 875233.558877, 925299.897247, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 1800732.1713, 0, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 1800732.1713, 0, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 1800732.1713, 0, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 1800732.1713, 0, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 2767591.66145, 0, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 2767591.66145, 0, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 3652917.80375, 0, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 3348327.62558, 0, 0, 0, 708044.467211, 4689256.29195, 0, 0, 0, 0]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 4688332.04126, 0, 0, 0, 0]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 3652166.23016, 0, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 2766966.16249, 0, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 2766966.16249, 0, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 1800350.92119, 0, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 1800350.92119, 0, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 1800350.92119, 0, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 1800350.92119, 0, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 875048.767128, 925478.321032, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 875048.767128, 925478.321032, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 875048.767128, 925478.321032, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 875048.767128, 925478.321032, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 875048.767128, 1892336.23437, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 875048.767128, 1892336.23437, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 875048.767128, 2777665.37053, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 4056494.53898, 0, 0, 0, 0, 875048.767128, 3814003.71673, 0, 0, 0]
[538385.195502, 783352.165343, 4931748.37094, 0, 0, 0, 0, 0, 3813283.93255, 0, 0, 0]
[538385.195502, 783352.165343, 4931748.37094, 0, 0, 0, 0, 0, 2777117.63827, 0, 0, 1036314.61739]
[538385.195502, 783352.165343, 4931748.37094, 0, 0, 0, 0, 0, 1891915.81215, 0, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 4931748.37094, 0, 0, 0, 0, 0, 1891915.81215, 0, 1921646.02127, 0]
[538385.195502, 783352.165343, 4931748.37094, 0, 0, 0, 0, 0, 925299.897247, 966836.262298, 1921364.97295, 0]
[538385.195502, 783352.165343, 4931748.37094, 0, 0, 0, 0, 0, 925299.897247, 966836.262298, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 4931748.37094, 0, 0, 0, 0, 0, 925299.897247, 1852163.17485, 0, 1036162.13313]
[538385.195502, 783352.165343, 4931748.37094, 0, 0, 0, 0, 0, 925299.897247, 2888501.58535, 0, 0]
[538385.195502, 783352.165343, 5857247.09831, 0, 0, 0, 0, 0, 0, 2887980.41442, 0, 0]
[538385.195502, 783352.165343, 5857247.09831, 0, 0, 0, 0, 0, 0, 1851814.15634, 0, 1036314.61739]
[538385.195502, 783352.165343, 5857247.09831, 0, 0, 0, 0, 0, 0, 966611.97479, 885308.787516, 1036162.13313]
[538385.195502, 783352.165343, 5857247.09831, 0, 0, 0, 0, 0, 0, 966611.97479, 1921646.02127, 0]
[538385.195502, 783352.165343, 6824101.31743, 0, 0, 0, 0, 0, 0, 0, 1921364.97295, 0]
[538385.195502, 783352.165343, 6824101.31743, 0, 0, 0, 0, 0, 0, 0, 885199.231903, 1036314.61739]
[538385.195502, 783352.165343, 7709433.1657, 0, 0, 0, 0, 0, 0, 0, 0, 1036162.13313]
[538385.195502, 783352.165343, 8745772.83245, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1321740.94521, 0, 8744200.21343, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[1321740.94521, 0, 7708033.89902, 0, 0, 0, 0, 0, 0, 0, 0, 1036314.61739]
[1321740.94521, 0, 6822832.239, 0, 0, 0, 0, 0, 0, 0, 885308.787516, 1036162.13313]
[1321740.94521, 0, 6822832.239, 0, 0, 0, 0, 0, 0, 0, 1921646.02127, 0]
[1321740.94521, 0, 5856217.74224, 0, 0, 0, 0, 0, 0, 966836.262298, 1921364.97295, 0]
[1321740.94521, 0, 5856217.74224, 0, 0, 0, 0, 0, 0, 966836.262298, 885199.231903, 1036314.61739]
[1321740.94521, 0, 5856217.74224, 0, 0, 0, 0, 0, 0, 1852163.17485, 0, 1036162.13313]
[1321740.94521, 0, 5856217.74224, 0, 0, 0, 0, 0, 0, 2888501.58535, 0, 0]
[1321740.94521, 0, 4930915.29644, 0, 0, 0, 0, 0, 925478.321032, 2887980.41442, 0, 0]
[1321740.94521, 0, 4930915.29644, 0, 0, 0, 0, 0, 925478.321032, 1851814.15634, 0, 1036314.61739]
[1321740.94521, 0, 4930915.29644, 0, 0, 0, 0, 0, 925478.321032, 966611.97479, 885308.787516, 1036162.13313]
[1321740.94521, 0, 4930915.29644, 0, 0, 0, 0, 0, 925478.321032, 966611.97479, 1921646.02127, 0]
[1321740.94521, 0, 4930915.29644, 0, 0, 0, 0, 0, 1892336.23437, 0, 1921364.97295, 0]
[1321740.94521, 0, 4930915.29644, 0, 0, 0, 0, 0, 1892336.23437, 0, 885199.231903, 1036314.61739]
[1321740.94521, 0, 4930915.29644, 0, 0, 0, 0, 0, 2777665.37053, 0, 0, 1036162.13313]
[1321740.94521, 0, 4930915.29644, 0, 0, 0, 0, 0, 3814003.71673, 0, 0, 0]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 875233.558877, 3813283.93255, 0, 0, 0]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 875233.558877, 2777117.63827, 0, 0, 1036314.61739]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 875233.558877, 1891915.81215, 0, 885308.787516, 1036162.13313]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 875233.558877, 1891915.81215, 0, 1921646.02127, 0]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 875233.558877, 925299.897247, 966836.262298, 1921364.97295, 0]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 875233.558877, 925299.897247, 966836.262298, 885199.231903, 1036314.61739]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 875233.558877, 925299.897247, 1852163.17485, 0, 1036162.13313]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 875233.558877, 925299.897247, 2888501.58535, 0, 0]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 1800732.1713, 0, 2887980.41442, 0, 0]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 1800732.1713, 0, 1851814.15634, 0, 1036314.61739]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 1800732.1713, 0, 966611.97479, 885308.787516, 1036162.13313]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 1800732.1713, 0, 966611.97479, 1921646.02127, 0]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 2767591.66145, 0, 0, 1921364.97295, 0]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 2767591.66145, 0, 0, 885199.231903, 1036314.61739]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 3652917.80375, 0, 0, 0, 1036162.13313]
[1321740.94521, 0, 4055862.59187, 0, 0, 0, 0, 4689256.29195, 0, 0, 0, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 4688332.04126, 0, 0, 0, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 3652166.23016, 0, 0, 0, 1036314.61739]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 2766966.16249, 0, 0, 885308.787516, 1036162.13313]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 2766966.16249, 0, 0, 1921646.02127, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 1800350.92119, 0, 966836.262298, 1921364.97295, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 1800350.92119, 0, 966836.262298, 885199.231903, 1036314.61739]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 1800350.92119, 0, 1852163.17485, 0, 1036162.13313]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 1800350.92119, 0, 2888501.58535, 0, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 875048.767128, 925478.321032, 2887980.41442, 0, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 875048.767128, 925478.321032, 1851814.15634, 0, 1036314.61739]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 875048.767128, 925478.321032, 966611.97479, 885308.787516, 1036162.13313]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 875048.767128, 925478.321032, 966611.97479, 1921646.02127, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 875048.767128, 1892336.23437, 0, 1921364.97295, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 875048.767128, 1892336.23437, 0, 885199.231903, 1036314.61739]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 875048.767128, 2777665.37053, 0, 0, 1036162.13313]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 708144.19375, 875048.767128, 3814003.71673, 0, 0, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 1583396.77344, 0, 3813283.93255, 0, 0, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 1583396.77344, 0, 2777117.63827, 0, 0, 1036314.61739]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 1583396.77344, 0, 1891915.81215, 0, 885308.787516, 1036162.13313]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 1583396.77344, 0, 1891915.81215, 0, 1921646.02127, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 1583396.77344, 0, 925299.897247, 966836.262298, 1921364.97295, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 1583396.77344, 0, 925299.897247, 966836.262298, 885199.231903, 1036314.61739]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 1583396.77344, 0, 925299.897247, 1852163.17485, 0, 1036162.13313]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 1583396.77344, 0, 925299.897247, 2888501.58535, 0, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 2508893.85148, 0, 0, 2887980.41442, 0, 0]
[1321740.94521, 0, 3347815.1276, 0, 0, 0, 2508893.85148, 0, 0, 1851814.15634, 0, 1036314.61739]
