[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 2483718.91741, 0, 0, 1879319.70257, 0, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 2483718.91741, 0, 0, 1879319.70257, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 2483718.91741, 0, 0, 2757628.26892, 0, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 2483718.91741, 0, 0, 3783258.16395, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 867404.379054, 3781149.31678, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 867404.379054, 2756034.73863, 0, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 867404.379054, 1878216.25645, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 867404.379054, 1878216.25645, 0, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 867404.379054, 917961.886056, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 867404.379054, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 867404.379054, 917961.886056, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 867404.379054, 917961.886056, 2864782.44814, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 1785831.79682, 0, 2863167.29353, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 1785831.79682, 0, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 1785831.79682, 0, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 1785831.79682, 0, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 2746719.46255, 0, 0, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 2746719.46255, 0, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 3625062.80087, 0, 0, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 1616680.31581, 0, 4650955.41998, 0, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 4648392.47486, 0, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 3623058.3507, 0, 0, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 2745208.19675, 0, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 2745208.19675, 0, 0, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 1784953.82636, 0, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 1784953.82636, 0, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 1784953.82636, 0, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 1784953.82636, 0, 2864782.44814, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 867012.866805, 918430.783893, 2863167.29353, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 867012.866805, 918430.783893, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 867012.866805, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 867012.866805, 918430.783893, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 867012.866805, 1879319.70257, 0, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 867012.866805, 1879319.70257, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 867012.866805, 2757628.26892, 0, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 702600.618524, 867012.866805, 3783258.16395, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 1569956.72978, 0, 3781149.31678, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 1569956.72978, 0, 2756034.73863, 0, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 1569956.72978, 0, 1878216.25645, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 1569956.72978, 0, 1878216.25645, 0, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 1569956.72978, 0, 917961.886056, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 1569956.72978, 0, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 1569956.72978, 0, 917961.886056, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 1569956.72978, 0, 917961.886056, 2864782.44814, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 2488337.75344, 0, 0, 2863167.29353, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 2488337.75344, 0, 0, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 2488337.75344, 0, 0, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 2488337.75344, 0, 0, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 3449274.37073, 0, 0, 0, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 3449274.37073, 0, 0, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 4327582.49666, 0, 0, 0, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 951636.941765, 914473.10275, 5353284.46947, 0, 0, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 5350376.0229, 0, 0, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 4325209.55547, 0, 0, 0, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 3447390.25429, 0, 0, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 3447390.25429, 0, 0, 0, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 2487099.20187, 0, 0, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 2487099.20187, 0, 0, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 2487099.20187, 0, 0, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 2487099.20187, 0, 0, 2864782.44814, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 1569193.88078, 0, 918430.783893, 2863167.29353, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 1569193.88078, 0, 918430.783893, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 1569193.88078, 0, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 1569193.88078, 0, 918430.783893, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 1569193.88078, 0, 1879319.70257, 0, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 1569193.88078, 0, 1879319.70257, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 1569193.88078, 0, 2757628.26892, 0, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 1569193.88078, 0, 3783258.16395, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 867404.379054, 3781149.31678, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 867404.379054, 2756034.73863, 0, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 867404.379054, 1878216.25645, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 867404.379054, 1878216.25645, 0, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 867404.379054, 917961.886056, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 867404.379054, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 867404.379054, 917961.886056, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 867404.379054, 917961.886056, 2864782.44814, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 1785831.79682, 0, 2863167.29353, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 1785831.79682, 0, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 1785831.79682, 0, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 1785831.79682, 0, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 2746719.46255, 0, 0, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 2746719.46255, 0, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 3625062.80087, 0, 0, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 1866593.2168, 0, 702227.457179, 4650955.41998, 0, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 4648392.47486, 0, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 3623058.3507, 0, 0, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 2745208.19675, 0, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 2745208.19675, 0, 0, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 1784953.82636, 0, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 1784953.82636, 0, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 1784953.82636, 0, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 1784953.82636, 0, 2864782.44814, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 867012.866805, 918430.783893, 2863167.29353, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 867012.866805, 918430.783893, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 867012.866805, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 867012.866805, 918430.783893, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 867012.866805, 1879319.70257, 0, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 867012.866805, 1879319.70257, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 867012.866805, 2757628.26892, 0, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 2569184.94913, 0, 0, 867012.866805, 3783258.16395, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 3436637.26528, 0, 0, 0, 3781149.31678, 0, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 3436637.26528, 0, 0, 0, 2756034.73863, 0, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 3436637.26528, 0, 0, 0, 1878216.25645, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 3436637.26528, 0, 0, 0, 1878216.25645, 0, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 3436637.26528, 0, 0, 0, 917961.886056, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 3436637.26528, 0, 0, 0, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 3436637.26528, 0, 0, 0, 917961.886056, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 3436637.26528, 0, 0, 0, 917961.886056, 2864782.44814, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 4355069.42842, 0, 0, 0, 0, 2863167.29353, 0, 0]
[1309456.35974, 0, 1441869.05514, 0, 4355069.42842, 0, 0, 0, 0, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 4355069.42842, 0, 0, 0, 0, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 4355069.42842, 0, 0, 0, 0, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 1441869.05514, 0, 5315931.46343, 0, 0, 0, 0, 0, 1903179.53298, 0]
[1309456.35974, 0, 1441869.05514, 0, 5315931.46343, 0, 0, 0, 0, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 1441869.05514, 0, 6194279.25622, 0, 0, 0, 0, 0, 0, 1025380.37707]
[1309456.35974, 0, 1441869.05514, 0, 7220197.51854, 0, 0, 0, 0, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 7216332.43002, 0, 0, 0, 0, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 6190977.94914, 0, 0, 0, 0, 0, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 5313127.05018, 0, 0, 0, 0, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 5313127.05018, 0, 0, 0, 0, 0, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 4352893.78151, 0, 0, 0, 0, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 4352893.78151, 0, 0, 0, 0, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 4352893.78151, 0, 0, 0, 0, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 4352893.78151, 0, 0, 0, 0, 2864782.44814, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 3434948.38282, 0, 0, 0, 918430.783893, 2863167.29353, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 3434948.38282, 0, 0, 0, 918430.783893, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 3434948.38282, 0, 0, 0, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 3434948.38282, 0, 0, 0, 918430.783893, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 3434948.38282, 0, 0, 0, 1879319.70257, 0, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 3434948.38282, 0, 0, 0, 1879319.70257, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 3434948.38282, 0, 0, 0, 2757628.26892, 0, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 3434948.38282, 0, 0, 0, 3783258.16395, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 867404.379054, 3781149.31678, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 867404.379054, 2756034.73863, 0, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 867404.379054, 1878216.25645, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 867404.379054, 1878216.25645, 0, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 867404.379054, 917961.886056, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 867404.379054, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 867404.379054, 917961.886056, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 867404.379054, 917961.886056, 2864782.44814, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 1785831.79682, 0, 2863167.29353, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 1785831.79682, 0, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 1785831.79682, 0, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 1785831.79682, 0, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 2746719.46255, 0, 0, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 2746719.46255, 0, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 3625062.80087, 0, 0, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 2567910.28775, 0, 0, 4650955.41998, 0, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 4648392.47486, 0, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 3623058.3507, 0, 0, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 2745208.19675, 0, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 2745208.19675, 0, 0, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 1784953.82636, 0, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 1784953.82636, 0, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 1784953.82636, 0, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 1784953.82636, 0, 2864782.44814, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 867012.866805, 918430.783893, 2863167.29353, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 867012.866805, 918430.783893, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 867012.866805, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 867012.866805, 918430.783893, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 867012.866805, 1879319.70257, 0, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 867012.866805, 1879319.70257, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 867012.866805, 2757628.26892, 0, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 702600.618524, 867012.866805, 3783258.16395, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 1569956.72978, 0, 3781149.31678, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 1569956.72978, 0, 2756034.73863, 0, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 1569956.72978, 0, 1878216.25645, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 1569956.72978, 0, 1878216.25645, 0, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 1569956.72978, 0, 917961.886056, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 1569956.72978, 0, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 1569956.72978, 0, 917961.886056, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 1569956.72978, 0, 917961.886056, 2864782.44814, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 2488337.75344, 0, 0, 2863167.29353, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 2488337.75344, 0, 0, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 2488337.75344, 0, 0, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 2488337.75344, 0, 0, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 3449274.37073, 0, 0, 0, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 3449274.37073, 0, 0, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 4327582.49666, 0, 0, 0, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 1865703.07273, 0, 5353284.46947, 0, 0, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 5350376.0229, 0, 0, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 4325209.55547, 0, 0, 0, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 3447390.25429, 0, 0, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 3447390.25429, 0, 0, 0, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 2487099.20187, 0, 0, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 2487099.20187, 0, 0, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 2487099.20187, 0, 0, 1839144.46678, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 2487099.20187, 0, 0, 2864782.44814, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 1569193.88078, 0, 918430.783893, 2863167.29353, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 1569193.88078, 0, 918430.783893, 1838047.36102, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 1569193.88078, 0, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 1569193.88078, 0, 918430.783893, 960234.359643, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 1569193.88078, 0, 1879319.70257, 0, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 1569193.88078, 0, 1879319.70257, 0, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 1569193.88078, 0, 2757628.26892, 0, 0, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 1569193.88078, 0, 3783258.16395, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 702227.457179, 867404.379054, 3781149.31678, 0, 0, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 702227.457179, 867404.379054, 2756034.73863, 0, 0, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 702227.457179, 867404.379054, 1878216.25645, 0, 878267.625725, 1025380.37707]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 702227.457179, 867404.379054, 1878216.25645, 0, 1904210.50206, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 702227.457179, 867404.379054, 917961.886056, 960845.462395, 1903179.53298, 0]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 702227.457179, 867404.379054, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[1309456.35974, 0, 751871.429798, 690293.767855, 951221.546579, 914928.959396, 702227.457179, 867404.379054, 917961.886056, 1839144.46678, 0, 1025380.37707]
